Cellulose         , Hemicellulose      , Lignin             , Solids_Loading    , Enzyme_Loading      , Time                 , Glucose             , Xylose              , Cellobiose
0.6239561890666973, 0.08674026656727343, 0.2173761593135744 , 137.25754131148113, 0.05003532667218978 ,   4.507795149260442  , 14.923656003504622  ,  2.318503003824963  , 0.2383875941570359
0.6144894872091223, 0.08394942923338568, 0.2712014020330781 , 205.81912454252296, 0.8689576027626957  ,  47.89981938518604   , 67.40089799083856   , 11.172790959162661  , 1.7126054643387671
0.6489452760277563, 0.08360281543520601, 0.2825978212708082 , 164.1402000555006 , 0.4600856023841364  ,  28.575693871468953  , 55.76895690131715   ,  8.847075329454052  , 1.3916094885711079
0.69856504541106  , 0.08237222756430368, 0.21006374785235335, 166.38182722221183, 0.34265353136099924 ,  22.564841067186954  , 53.023400958005375  ,  7.85795279634294   , 1.36012940513806
0.62420552715115  , 0.08505433279115282, 0.2239874112755945 , 197.39834868653224, 0.06483209025795425 ,   7.161127085267454  , 18.59910374670842   ,  4.4943800858729785 , 0.28053093600135354
0.6672135547405879, 0.07317210210586148, 0.2141971989760994 , 240.442093220339  , 0.6713443177757247  ,   4.067915864638257  , 39.08938309572271   ,  4.313441608486367  , 0.9964428365778506
0.6761619615328718, 0.08761741518397856, 0.23479414115821667, 109.60095199129314, 1.028823345739879   ,  28.248749718984392  , 57.80915756571912   , 10.514045996878231  , 1.4730454944608529
0.6237637543992399, 0.08743687055490464, 0.24503509789054126, 223.71148560205114, 1.151276393213476   ,  12.85508777346694   , 47.71307247275033   ,  9.700606113236551  , 1.2811520793015254
0.672821634861186 , 0.07058494566069119, 0.27488263369633065, 143.85746656182897, 0.7006066932052826  ,   5.1182309180666845 , 38.32003678145318   ,  7.73402964683908   , 1.1277818099138655
0.6367783132719252, 0.08651633501129526, 0.2651147584881674 , 166.58791817595667, 0.6416305269008783  ,  19.17467548776874   , 56.0795024246688    ,  9.998421318824919  , 1.3595786101641285
0.6632305830593579, 0.07257739734946891, 0.2620928567478431 , 103.28699931625134, 0.14781484331262726 ,   0.8233963529585459 ,  7.630574114772924  ,  1.062733491061013  , 0.1697041510064597
0.6633529710760895, 0.07670237708518284, 0.23523749466096544, 145.15691167514694, 0.6812037217739897  ,   7.895556050868116  , 38.723534412285794  ,  7.968320585795376  , 1.0402103062240013
0.6535774684074758, 0.08487016512583215, 0.284144755308476  , 175.39468639451957, 0.4869759408102038  ,  12.643186408469937  , 45.969179642517794  ,  9.755197655187517  , 1.1209485088949878
0.6090289770054408, 0.07321519792096617, 0.24712871673981646, 108.42641160211585, 0.7482055730161135  ,   3.202396994422136  , 35.73963198815929   ,  2.82085803106548   , 1.0331188855558218
0.6835302495589237, 0.08635934048238124, 0.29791049380151546, 173.66435940747476, 0.49703530005802865 ,  83.53863094461069   , 66.737113486577     , 11.615431620760404  , 1.5185863189790014
0.6320780064971736, 0.08664268355915483, 0.2634142138295737 , 239.0665943287641 , 0.32634399196792174 ,   4.691608185918849  , 27.028379362390545  ,  4.9130706527262165 , 0.4413347264634911
0.6186518510399854, 0.08014935467521672, 0.21262647415645028, 115.80898271617079, 0.15921006651263298 ,   2.7933609266657076 , 12.258875669911603  ,  2.7146173760219634 , 0.23582713590598975
0.6040775141554764, 0.07012771743433668, 0.2676177562075434 , 214.66610921132565, 0.41215621127723007 ,   4.551438690076365  , 32.224522934424115  ,  5.438606975204814  , 0.6020192501717571
0.6590892943188241, 0.07574076266349826, 0.2325104015431699 , 161.4506580063989 , 0.16114155943091513 ,  29.312044983965837  , 44.378654630954166  ,  4.523924468380076  , 1.3106192452851178
0.6677564361842282, 0.08233853836751484, 0.26863271966860974, 198.27605717865072, 0.25343149344758154 ,  11.085300650392805  , 32.57435923822998   ,  6.261793032453009  , 0.7250768701598123
0.6016587828927856, 0.08962372356054847, 0.20696411481624058, 139.0354896977844 , 1.1854365823664779  ,  16.66731777335055   , 49.67649607950144   ,  9.946835663935936  , 1.337965065869948
0.6512093058299281, 0.08263627054033337, 0.21748814371759595, 123.92383938120375, 0.5607190904426114  ,   0.42465979806594556, 11.817779447195107  ,  0.08869094121385238, 0.42726726557300454
0.6226495775197938, 0.0751960716212832 , 0.2855737258905786 , 124.06939214068396, 0.6616525314807691  ,   0.7007606736386809 , 26.352747600886303  ,  2.1790314374414828 , 0.6795052777795856
0.6645172790409449, 0.08268011406199223, 0.2227179557023515 , 110.57379184647169, 1.0546613080477976  ,  11.805514995878807  , 49.57757839948762   ,  9.708755402120882  , 1.3230031282601056
0.6174366429004992, 0.08079970759431711, 0.283704112524294  , 127.84700573518646, 1.194904235564291   ,  33.92773963111159   , 56.373134215937554  , 10.111410815002582  , 1.4874448000498939
0.6690937738102466, 0.08559690790302288, 0.22792760884544105, 199.63290774834525, 0.7201216167463838  ,  43.29805034313114   , 65.48960175901504   , 11.454790256965442  , 1.51483016231553
0.6386735346300537, 0.07213961277653917, 0.26428819100587075, 232.2535917765262 , 0.9843448942007974  ,   1.8139611274190657 , 39.5533816733509    ,  2.0205856495469785 , 1.0116864906948813
0.6936729988736734, 0.08522055805004056, 0.2694150573509831 , 222.1188528386743 , 0.4259821779871765  ,  15.459532643861007  , 44.57820759837949   ,  7.411833289794838  , 0.9974657456665846
0.6137520944145993, 0.0808253315735222 , 0.25126547531450527, 202.77014648117262, 0.4016055510643847  ,  48.889814472790874  , 67.20790040439825   ,  9.927003433473187  , 1.6959147319720962
0.6341066351050259, 0.0892598400771799 , 0.23053106766967313, 116.56477951166539, 0.5131092791437442  ,   9.819569570060967  , 44.401151607246     ,  9.210031711076187  , 1.1106808296048827
0.6113473521240589, 0.07683744332077372, 0.22126443763710962, 143.37811694439247, 0.8233833520746965  ,  35.388123298035154  , 57.4255727575126    , 10.633606503050999  , 1.5200624090204515
0.6924693618278562, 0.08265243786267897, 0.20331893545624263, 146.47103129837035, 0.8345204426433636  ,   2.8703798764371258 , 39.37473810989111   ,  2.1180479613740033 , 1.058414564142706
0.687733935338098 , 0.08864056211020035, 0.23039464012407238, 137.49354195964318, 0.4125253498468684  ,  54.78911145142548   , 65.75526356676099   ,  9.648807421716805  , 1.689368579273445
0.6257941627715156, 0.0720501945598136 , 0.26531627905312827, 177.25084895645847, 0.203191412757123   ,  27.840077993678456  , 41.65309152420548   ,  5.828060046248816  , 1.1631848126355069
0.6659984046034179, 0.08874456974472902, 0.2938304818448483 , 180.3330722319509 , 0.7772556949353349  ,  56.71803263285601   , 65.01339785447033   , 11.04410409222699   , 1.5838763611781974
0.6817222200201215, 0.08375771444601626, 0.2871204482263052 , 153.53289627566653, 0.1975747415170792  ,  22.57837243837193   , 46.884415132752714  ,  5.0244142005117185 , 1.3531792899090793
0.6555200811599462, 0.07135674118210344, 0.27660647765353025, 153.0683738104654 , 0.7152663844637296  ,   9.032398814306209  , 45.0280547719204    ,  8.869678981586997  , 1.1484842531959834
0.6529650578356007, 0.07601927133893632, 0.27884473432532986, 224.2833396859122 , 0.8474354472647553  ,  55.67094618423758   , 68.22848845151258   , 11.700568854942691  , 1.7062779967497468
0.6241852290900451, 0.08416344177290563, 0.26649849034759954, 218.39392724795283, 0.8557032208536194  ,   6.447313805758968  , 41.3388344632329    ,  7.064861210685033  , 1.0105548557084776
0.6093102767805899, 0.07134701202937543, 0.22602868575660032, 146.16937475211185, 0.9164929272585363  ,   8.074508107230448  , 41.877735785487715  ,  7.5088151145209885 , 1.071669503348314
0.6897215757953327, 0.08164340920352546, 0.290719503070583  , 237.0682665809889 , 1.0537883348005141  ,  24.13342336620334   , 57.09419072439732   , 10.582412139878366  , 1.4135838503616363
0.690041805716333 , 0.07691766113905914, 0.2670732311905834 , 242.9222525503759 , 0.6249528407595067  ,  28.990332537535135  , 55.605409023695735  ,  9.942609147142042  , 1.3240869879559647
0.6633101457273267, 0.08241831035534955, 0.256044063098044  , 149.01138130450613, 0.8897865679590068  ,  53.015489640116094  , 66.15410479417247   , 11.37458676168095   , 1.7495862683367092
0.63390297910487  , 0.07091484067625026, 0.21109894692134812, 153.1637423189582 , 0.7620486456707122  ,   4.583293062832141  , 38.62816899632896   ,  4.338880353084778  , 1.0670322217402701
0.6349209574612661, 0.08743073612304753, 0.24470555438064254, 175.84512301329383, 0.26463593076733494 ,  31.989557099814615  , 48.556077891877294  ,  7.593667365372093  , 1.153130281697546
0.6725955678870239, 0.08946977938354794, 0.24603582712019262, 241.16812188005102, 0.0795430915998194  ,  26.829942468069166  , 30.523417759299374  ,  5.600946261114079  , 0.7190775927574885
0.6897110259952577, 0.08937755710571382, 0.286456360952267  , 231.44791497134673, 0.3772225935284738  ,   1.3184067081431352 , 10.930276196833876  ,  2.2329870876645526 , 0.08401961242720521
0.6887086424265116, 0.0849930366348585 , 0.2546648220187788 , 115.38519438753846, 0.5594887622882623  ,   9.795088486805696  , 44.617367761462724  ,  8.858645775644606  , 1.1086265831437834
0.6779875545857623, 0.07260172480261265, 0.23804005489704097, 158.90961149071245, 0.7596718360929547  ,   6.647047496052973  , 37.621341367307124  ,  7.5522621852089395 , 1.0826115901871682
0.6642031646154287, 0.08516526391858045, 0.2976800328510659 , 183.00567846246577, 1.027453230078686   ,   7.262209994211712  , 42.637766072454056  ,  7.423318320809753  , 1.043065903466422
0.6084139964995049, 0.07049173832917603, 0.21107205933263157, 175.46987088273102, 0.27568257421209047 ,  81.42844149357276   , 69.35173374342045   , 10.167280101894757  , 1.328092797910638
0.6161628714094614, 0.07044247103057995, 0.24225484283119447, 129.0794601905339 , 0.19438225838324863 ,  20.587923996796018  , 45.43120363408927   ,  5.186741104518982  , 1.334484705315417
0.6898554188527078, 0.07647220438299082, 0.20420246751714055, 228.8225156752232 , 1.1580019395954766  ,  25.29400980610554   , 56.39538553922961   , 10.639244709077575  , 1.4392640939005128
0.660642905965959 , 0.07977286380809331, 0.27399041207669306, 201.5411174495256 , 0.17425124328286817 ,  75.11546544454929   , 66.86814601840214   , 11.296560147151622  , 1.4567538524204788
0.6009197051616629, 0.08540814835615586, 0.29180765521991503, 225.68625622777054, 0.6002647306232676  ,   9.470654020657483  , 44.72445459450072   ,  8.761664921139337  , 1.0768807650934549
0.6101471542866032, 0.0836659075321301 , 0.22800373295504894, 228.81464190242082, 0.7233982881122971  ,  32.373626877724085  , 56.59353309462783   , 10.503229528698915  , 1.373928764031748
0.6663501769108056, 0.07891805412753497, 0.2858341676799121 , 212.25337804986097, 0.672580584043554   ,  11.401994775582242  , 44.85353767364996   ,  9.94867987052576   , 1.1046046351619556
0.6005061583846218, 0.07547253332563332, 0.2292218230461898 , 165.88159018745762, 0.14893698058788468 ,  40.73280214166815   , 52.669792034530815  ,  7.712174934327421  , 1.162482791180806
0.6160808051417498, 0.08994249000315421, 0.2910770161643915 , 191.5820132523137 , 0.11558095110416226 ,   3.985062800984595  , 10.649485766633642  ,  2.9621417941146886 , 0.08418435671123262
0.6548733789366585, 0.07852362604471946, 0.2753961903596784 , 124.05481091796148, 0.17130594158019102 ,  59.009892839167755  , 52.264992284175676  ,  7.921015342930047  , 1.1995513117881949
0.6691895197692693, 0.07902774048659351, 0.2804906776841439 , 201.04681262123614, 0.7234258364535043  ,   4.937757301670222  , 38.322469553946554  ,  4.3575788725481726 , 1.0306086344149512
0.66519612595026  , 0.07327247642383339, 0.20180065556004545, 126.88798836089211, 0.6759966207794692  ,   7.897047665833376  , 40.98042198182434   ,  7.974943087041087  , 1.016913102561277
0.622426930946056 , 0.08589619097499859, 0.2962810357074026 , 204.09243857652353, 0.31880191084225584 ,  28.227504178031843  , 53.361058891687236  ,  8.106128029237613  , 1.389182285522225
0.6712179221347535, 0.08387364451562977, 0.2726670992070323 , 134.4397241130953 , 0.7834402631224303  ,  10.00942635398074   , 48.073161264927506  ,  9.68599734800443   , 1.2192427511320734
0.62372490874968  , 0.07441539225577522, 0.23047510953861333, 117.632695022533  , 0.9930776273639967  ,  18.7406562214311    , 56.22778874233274   , 10.753645051013503  , 1.4943753470111294
0.6325399698159268, 0.07164762091231686, 0.2829394664858847 , 124.79267352144362, 0.09781580382358282 ,  11.760379876267237  , 24.0126016883481    ,  4.121133924673352  , 0.45947481785927047
0.6746491405118024, 0.08360998604149426, 0.228152119841493  , 100.29882028286055, 0.6228494350802488  ,  27.124611754345757  , 56.88516389554266   ,  9.983306681444477  , 1.4013220886418087
0.6649632899047214, 0.08309022428562271, 0.2872753839566128 , 207.81094267802953, 0.8427069739180938  ,   5.183998088380105  , 41.28664271422678   ,  7.060958901952018  , 0.9955127353186426
0.6849223410494177, 0.07546519053996419, 0.21125803904119372, 209.86015735875685, 0.3401587161301401  ,   1.2047261731786105 , 11.142286177201093  ,  1.9025702259785215 , 0.11790945794080625
0.6657612892300343, 0.0890172712450082 , 0.2703685977460796 , 177.2400024869889 , 0.4039365410871214  ,   7.131481765441472  , 36.21832243620775   ,  5.879999678855716  , 0.6730314119000477
0.6568308603335471, 0.07302115783561801, 0.25406984766449103, 124.20442015830756, 0.7556835884377914  ,  12.860821076543123  , 49.44488915087458   ,  9.908855256563553  , 1.2443285413764293
0.6093674767828092, 0.07864669602085204, 0.20965344701954408, 112.53315062660346, 1.0826255874602975  ,   3.678938792889803  , 41.48921809044719   ,  2.2390277509477596 , 1.041081171705025
0.6367715803059433, 0.08887231840335197, 0.2241893828258839 , 102.86934496559306, 0.9814130833483342  ,   8.763814639187116  , 40.291462086994805  ,  7.542624069820421  , 1.0247886961199926
0.6265202367681725, 0.07839454633852244, 0.2012404036277315 , 124.86222654478311, 0.7205997519645211  ,  10.215946426449122  , 47.470673945606265  ,  9.608647586183944  , 1.2252666406928656
0.6243989643379083, 0.08277051895328172, 0.2468767965464506 , 233.628330247472  , 0.8897549754208366  ,   1.1820922307277382 , 27.913151091086142  ,  2.305572301909424  , 0.8338819706856886
0.6973010554752446, 0.0779518879592559 , 0.23012652607600004, 136.23052625525227, 0.46954584073896843 ,  17.508122699111237  , 46.7878933808497    ,  7.723418627027094  , 1.204397591526526
0.639309772466676 , 0.0754843040469734 , 0.25983574842977586, 153.14069908258236, 0.7871103573135714  ,  43.142601300778495  , 65.13526483601598   , 11.53603093077785   , 1.559282988874882
0.6892046555177113, 0.08967955295919657, 0.22972378077086172, 115.80182267219998, 0.5861088297966905  ,   3.2914304089827247 , 35.84364776200676   ,  3.419218507971425  , 1.03954128793058
0.6631138625997263, 0.07818668012630087, 0.22999191115069847, 133.35419571222553, 0.26842655692619505 ,  18.216514515285645  , 49.42830660469448   ,  7.839663257640512  , 1.1381960345031796
0.6794811303541648, 0.08788198407358269, 0.2743193198731603 , 177.88368561703078, 0.8569990149588458  ,  21.856931144439443  , 55.86033765977596   , 10.574971405150185  , 1.4396558954863388
0.6502637093105191, 0.07459909211782173, 0.20481428359783535, 191.1629024643479 , 0.6899343329511453  ,  10.87161460271869   , 46.22508738801825   ,  9.378864388381606  , 1.125164442796176
0.6576903884626358, 0.07426209408050168, 0.2902894995191987 , 136.80284712493165, 0.4624148192466301  ,  24.152762760188622  , 55.6232973625915    ,  8.79902161812846   , 1.4132623866347833
0.6492517693818863, 0.07062268165769023, 0.28522638743911816, 108.65982388376759, 1.0980400685904252  ,  10.577468312433034  , 49.78688415522165   ,  9.756469205823349  , 1.359483370822851
0.6195242987798044, 0.08303333650751771, 0.26678046832264063, 158.6549303691098 , 0.07407423550074325 ,  14.049300663681239  , 23.568190430330844  ,  4.5188958832090895 , 0.45495800917729556
